location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
31,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,10,0.9999999999406068
31,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,10.25,0.9999999999947766
31,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,10.5,0.9999999999995952
31,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,10.75,0.9999999999999724
31,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,11,0.9999999999999983
31,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,11.25,0.9999999999999999
31,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,11.5,1
31,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,11.75,1
31,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,12,1
31,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,12.25,1
31,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,12.5,1
31,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,12.75,1
31,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,13,1
31,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,13.25,1
31,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,13.5,1
31,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,13.75,1
31,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,14,1
31,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,14.25,1
31,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,14.5,1
31,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,14.75,1
31,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,15,1
31,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,15.25,1
31,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,15.5,1
31,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,15.75,1
31,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,16,1
31,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,16.25,1
31,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,16.5,1
31,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,16.75,1
31,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,17,1
31,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,17.25,1
31,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,17.5,1
31,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,17.75,1
31,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,18,1
31,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,18.25,1
31,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,18.5,1
31,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,18.75,1
31,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,19,1
31,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,19.25,1
31,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,19.5,1
31,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,19.75,1
31,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,20,1
31,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,20.25,1
31,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,20.5,1
31,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,20.75,1
31,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,21,1
31,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,21.25,1
31,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,21.5,1
31,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,21.75,1
31,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,22,1
31,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,22.25,1
31,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,22.5,1
31,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,22.75,1
31,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,23,1
31,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,23.25,1
31,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,23.5,1
31,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,23.75,1
31,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,24,1
31,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,24.25,1
31,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,24.5,1
31,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,24.75,1
31,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,25,1
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,0.25,2.558764272032105e-6
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,0.5,0.002861432538619429
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,0.75,0.06594298327664398
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,1,0.23075249999999997
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,1.25,0.38797031250000014
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,1.5,0.46293678486109635
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,1.75,0.48115401716484685
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,2,0.4911752015692193
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,2.25,0.4959450312269898
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,2.5,0.49840819929093433
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,2.75,0.5011499128228843
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,3,0.5033513909542088
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,3.25,0.505251072966126
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,3.5,0.5076842452828002
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,3.75,0.51158790753906
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,4,0.517761732173792
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,4.25,0.527091769140346
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,4.5,0.5405454337118668
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,4.75,0.5613970524511714
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,5,0.6006436186696901
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,5.25,0.6497253109950328
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,5.5,0.723655896771407
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,5.75,0.7967874671168071
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,6,0.8588955928085521
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,6.25,0.9144880420918367
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,6.5,0.9473660062105196
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,6.75,0.9645222789939956
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,7,0.9816961541476761
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,7.25,0.9967187893065489
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,7.5,0.999545307134041
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,7.75,0.9999549929557897
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,8,0.9999968331132176
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,8.25,0.9999998421428425
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,8.5,0.9999999944402136
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,8.75,0.9999999998619079
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,9,0.9999999999975848
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,9.25,0.9999999999999702
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,9.5,0.9999999999999998
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,9.75,1
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,10,1
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,10.25,1
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,10.5,1
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,10.75,1
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,11,1
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,11.25,1
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,11.5,1
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,11.75,1
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,12,1
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,12.25,1
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,12.5,1
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,12.75,1
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,13,1
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,13.25,1
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,13.5,1
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,13.75,1
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,14,1
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,14.25,1
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,14.5,1
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,14.75,1
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,15,1
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,15.25,1
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,15.5,1
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,15.75,1
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,16,1
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,16.25,1
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,16.5,1
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,16.75,1
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,17,1
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,17.25,1
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,17.5,1
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,17.75,1
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,18,1
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,18.25,1
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,18.5,1
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,18.75,1
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,19,1
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,19.25,1
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,19.5,1
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,19.75,1
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,20,1
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,20.25,1
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,20.5,1
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,20.75,1
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,21,1
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,21.25,1
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,21.5,1
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,21.75,1
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,22,1
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,22.25,1
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,22.5,1
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,22.75,1
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,23,1
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,23.25,1
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,23.5,1
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,23.75,1
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,24,1
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,24.25,1
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,24.5,1
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,24.75,1
31,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,25,1
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,0.25,1.0356172227998203e-13
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,0.5,8.993412654218406e-11
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,0.75,3.131731816464662e-8
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,1,4.402577212101185e-6
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,1.25,2.5248350520433834e-4
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,1.5,0.0060091658957004
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,1.75,0.045370240419501134
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,2,0.13810533223194038
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,2.25,0.28105865927680596
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,2.5,0.40155072262714614
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,2.75,0.47378228729708816
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,3,0.5236949394722364
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,3.25,0.5629353926906742
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,3.5,0.5946466407177949
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,3.75,0.6316504748643507
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,4,0.6829016370910268
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,4.25,0.7348309811406707
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,4.5,0.7840578437500002
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,4.75,0.8339303976048752
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,5,0.8810479328051327
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,5.25,0.9168299707075614
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,5.5,0.9418492682709829
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,5.75,0.9625671422718438
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,6,0.9787701479908304
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,6.25,0.9908821105385912
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,6.5,0.9963513463054102
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,6.75,0.9986726645501982
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,7,0.999561536774039
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,7.25,0.9998686064939754
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,7.5,0.9999643090929907
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,7.75,0.9999912179544928
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,8,0.9999980436553628
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,8.25,0.999999605632731
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,8.5,0.9999999280904321
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,8.75,0.9999999881436179
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,9,0.9999999982328747
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,9.25,0.9999999997619768
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,9.5,0.9999999999710326
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,9.75,0.9999999999968154
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,10,0.9999999999996838
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,10.25,0.9999999999999717
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,10.5,0.9999999999999977
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,10.75,0.9999999999999998
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,11,1
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,11.25,1
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,11.5,1
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,11.75,1
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,12,1
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,12.25,1
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,12.5,1
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,12.75,1
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,13,1
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,13.25,1
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,13.5,1
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,13.75,1
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,14,1
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,14.25,1
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,14.5,1
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,14.75,1
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,15,1
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,15.25,1
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,15.5,1
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,15.75,1
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,16,1
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,16.25,1
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,16.5,1
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,16.75,1
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,17,1
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,17.25,1
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,17.5,1
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,17.75,1
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,18,1
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,18.25,1
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,18.5,1
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,18.75,1
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,19,1
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,19.25,1
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,19.5,1
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,19.75,1
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,20,1
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,20.25,1
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,20.5,1
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,20.75,1
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,21,1
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,21.25,1
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,21.5,1
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,21.75,1
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,22,1
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,22.25,1
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,22.5,1
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,22.75,1
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,23,1
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,23.25,1
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,23.5,1
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,23.75,1
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,24,1
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,24.25,1
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,24.5,1
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,24.75,1
32,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,25,1
32,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,0.25,2.893883355331812e-9
32,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,0.5,6.126858018165537e-6
32,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,0.75,0.0017318743040659217
32,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,1,0.0576241649659864
32,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,1.25,0.21423093750000002
32,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,1.5,0.3928676537981861
32,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,1.75,0.4654837017824013
32,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,2,0.49787800594630705
32,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,2.25,0.5164463304857686
32,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,2.5,0.5261298600232069
32,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,2.75,0.5340553421717829
32,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,3,0.5475126690920686
32,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,3.25,0.5710851190635067
32,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,3.5,0.6037783979991619
32,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,3.75,0.6484366726955335
32,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,4,0.6882275748839216
32,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,4.25,0.7262150371824242
32,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,4.5,0.7736885999757047
32,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,4.75,0.8319771368687686
32,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,5,0.880386875604815
32,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,5.25,0.9224787628644314
32,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,5.5,0.9575386273133365
32,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,5.75,0.9768543275625943
32,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,6,0.9863371691122413
32,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,6.25,0.9918211088354698
32,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,6.5,0.9954455670725628
32,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,6.75,0.997561506857308
32,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,7,0.9987450948028248
32,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,7.25,0.9993794531009671
32,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,7.5,0.9997052188402366
32,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,7.75,0.9998655111536353
32,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,8,0.9999410823501214
32,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,8.25,0.9999752201876175
32,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,8.5,0.9999899960081141
32,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,8.75,0.9999961237839726
32,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,9,0.9999985587312662
32,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,9.25,0.9999994857989473
32,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,9.5,0.9999998239947737
32,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,9.75,0.999999942206268
32,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,10,0.9999999817962729
32,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,10.25,0.9999999945004198
32,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,10.5,0.999999998406483
32,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,10.75,0.9999999995571948
32,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,11,0.9999999998820029
32,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,11.25,0.9999999999698486
32,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,11.5,0.9999999999926125
32,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,11.75,0.9999999999982645
32,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,12,0.9999999999996091
32,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,12.25,0.9999999999999156
32,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,12.5,0.9999999999999826
32,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,12.75,0.9999999999999966
32,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,13,0.9999999999999993
32,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,13.25,0.9999999999999999
32,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,13.5,1
32,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,13.75,1
32,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,14,1
32,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,14.25,1
32,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,14.5,1
32,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,14.75,1
32,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,15,1
32,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,15.25,1
32,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,15.5,1
32,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,15.75,1
32,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,16,1
32,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,16.25,1
32,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,16.5,1
32,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,16.75,1
32,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,17,1
32,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,17.25,1
32,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,17.5,1
32,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,17.75,1
32,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,18,1
32,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,18.25,1
32,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,18.5,1
32,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,18.75,1
32,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,19,1
32,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,19.25,1
32,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,19.5,1
32,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,19.75,1
32,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,20,1
32,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,20.25,1
32,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,20.5,1
32,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,20.75,1
32,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,21,1
32,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,21.25,1
